tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
1992-477,Azores CH,Hard,32,C,19920907,19,101462
1992-477,Azores CH,Hard,32,C,19920907,20,102202
1992-477,Azores CH,Hard,32,C,19920907,21,102358
1992-477,Azores CH,Hard,32,C,19920907,22,101767
1992-477,Azores CH,Hard,32,C,19920907,23,101945
1992-477,Azores CH,Hard,32,C,19920907,24,101510
1992-477,Azores CH,Hard,32,C,19920907,25,101534
1992-477,Azores CH,Hard,32,C,19920907,26,102202
1992-477,Azores CH,Hard,32,C,19920907,27,102358
1992-477,Azores CH,Hard,32,C,19920907,28,101510
1992-477,Azores CH,Hard,32,C,19920907,29,102202
1992-477,Azores CH,Hard,32,C,19920907,30,101510
1992-477,Azores CH,Hard,32,C,19920907,31,101510
1992-838,Guaruja CH,Hard,32,C,19920907,1,101207
1992-838,Guaruja CH,Hard,32,C,19920907,2,107641
1992-838,Guaruja CH,Hard,32,C,19920907,3,101956
1992-838,Guaruja CH,Hard,32,C,19920907,4,100652
1992-838,Guaruja CH,Hard,32,C,19920907,5,101174
1992-838,Guaruja CH,Hard,32,C,19920907,6,101227
1992-838,Guaruja CH,Hard,32,C,19920907,7,101745
1992-838,Guaruja CH,Hard,32,C,19920907,8,100751
1992-838,Guaruja CH,Hard,32,C,19920907,9,101809
1992-838,Guaruja CH,Hard,32,C,19920907,10,100896
1992-838,Guaruja CH,Hard,32,C,19920907,11,101108
1992-838,Guaruja CH,Hard,32,C,19920907,12,101862
1992-838,Guaruja CH,Hard,32,C,19920907,13,101897
1992-838,Guaruja CH,Hard,32,C,19920907,14,102224
1992-838,Guaruja CH,Hard,32,C,19920907,15,100795
1992-838,Guaruja CH,Hard,32,C,19920907,16,101237
1992-838,Guaruja CH,Hard,32,C,19920907,17,101207
1992-838,Guaruja CH,Hard,32,C,19920907,18,100652
1992-838,Guaruja CH,Hard,32,C,19920907,19,101227
1992-838,Guaruja CH,Hard,32,C,19920907,20,101745
1992-838,Guaruja CH,Hard,32,C,19920907,21,101809
1992-838,Guaruja CH,Hard,32,C,19920907,22,101862
1992-838,Guaruja CH,Hard,32,C,19920907,23,101897
1992-838,Guaruja CH,Hard,32,C,19920907,24,101237
1992-838,Guaruja CH,Hard,32,C,19920907,25,100652
1992-838,Guaruja CH,Hard,32,C,19920907,26,101745
1992-838,Guaruja CH,Hard,32,C,19920907,27,101809
1992-838,Guaruja CH,Hard,32,C,19920907,28,101237
1992-838,Guaruja CH,Hard,32,C,19920907,29,101745
1992-838,Guaruja CH,Hard,32,C,19920907,30,101809
1992-838,Guaruja CH,Hard,32,C,19920907,31,101809
1992-758,Venice CH,Clay,32,C,19920907,1,101404
1992-758,Venice CH,Clay,32,C,19920907,2,101829
1992-758,Venice CH,Clay,32,C,19920907,3,101179
1992-758,Venice CH,Clay,32,C,19920907,4,101324
1992-758,Venice CH,Clay,32,C,19920907,5,101511
1992-758,Venice CH,Clay,32,C,19920907,6,101086
1992-758,Venice CH,Clay,32,C,19920907,7,102238
1992-758,Venice CH,Clay,32,C,19920907,8,101719
1992-758,Venice CH,Clay,32,C,19920907,9,101549
1992-758,Venice CH,Clay,32,C,19920907,10,101073
1992-758,Venice CH,Clay,32,C,19920907,11,101031
1992-758,Venice CH,Clay,32,C,19920907,12,101243
1992-758,Venice CH,Clay,32,C,19920907,13,101775
1992-758,Venice CH,Clay,32,C,19920907,14,101721
1992-758,Venice CH,Clay,32,C,19920907,15,101016
1992-758,Venice CH,Clay,32,C,19920907,16,101063
1992-758,Venice CH,Clay,32,C,19920907,17,101404
1992-758,Venice CH,Clay,32,C,19920907,18,101324
1992-758,Venice CH,Clay,32,C,19920907,19,101086
1992-758,Venice CH,Clay,32,C,19920907,20,101719
1992-758,Venice CH,Clay,32,C,19920907,21,101549
1992-758,Venice CH,Clay,32,C,19920907,22,101243
1992-758,Venice CH,Clay,32,C,19920907,23,101775
1992-758,Venice CH,Clay,32,C,19920907,24,101016
1992-758,Venice CH,Clay,32,C,19920907,25,101404
1992-758,Venice CH,Clay,32,C,19920907,26,101086
1992-758,Venice CH,Clay,32,C,19920907,27,101243
1992-758,Venice CH,Clay,32,C,19920907,28,101016
1992-758,Venice CH,Clay,32,C,19920907,29,101404
1992-758,Venice CH,Clay,32,C,19920907,30,101016
1992-758,Venice CH,Clay,32,C,19920907,31,101404
1992-767,Casablanca CH,Clay,32,C,19920914,1,101660
1992-767,Casablanca CH,Clay,32,C,19920914,2,101441
1992-767,Casablanca CH,Clay,32,C,19920914,3,101829
1992-767,Casablanca CH,Clay,32,C,19920914,4,101732
1992-767,Casablanca CH,Clay,32,C,19920914,5,101926
1992-767,Casablanca CH,Clay,32,C,19920914,6,102135
1992-767,Casablanca CH,Clay,32,C,19920914,7,102047
1992-767,Casablanca CH,Clay,32,C,19920914,8,101179
1992-767,Casablanca CH,Clay,32,C,19920914,9,102019
1992-767,Casablanca CH,Clay,32,C,19920914,10,101531
1992-767,Casablanca CH,Clay,32,C,19920914,11,101876
1992-767,Casablanca CH,Clay,32,C,19920914,12,101243
1992-767,Casablanca CH,Clay,32,C,19920914,13,102029
1992-767,Casablanca CH,Clay,32,C,19920914,14,101826
1992-767,Casablanca CH,Clay,32,C,19920914,15,102201
1992-767,Casablanca CH,Clay,32,C,19920914,16,101582
1992-767,Casablanca CH,Clay,32,C,19920914,17,101441
1992-767,Casablanca CH,Clay,32,C,19920914,18,101829
1992-767,Casablanca CH,Clay,32,C,19920914,19,101926
1992-767,Casablanca CH,Clay,32,C,19920914,20,101179
1992-767,Casablanca CH,Clay,32,C,19920914,21,102019
1992-767,Casablanca CH,Clay,32,C,19920914,22,101243
1992-767,Casablanca CH,Clay,32,C,19920914,23,102029
1992-767,Casablanca CH,Clay,32,C,19920914,24,101582
1992-767,Casablanca CH,Clay,32,C,19920914,25,101829
1992-767,Casablanca CH,Clay,32,C,19920914,26,101179
1992-767,Casablanca CH,Clay,32,C,19920914,27,101243
1992-767,Casablanca CH,Clay,32,C,19920914,28,101582
1992-767,Casablanca CH,Clay,32,C,19920914,29,101829
1992-767,Casablanca CH,Clay,32,C,19920914,30,101582
1992-767,Casablanca CH,Clay,32,C,19920914,31,101582
1992-359,Bogota CH,Clay,32,C,19920921,1,101961
1992-359,Bogota CH,Clay,32,C,19920921,2,101417
1992-359,Bogota CH,Clay,32,C,19920921,3,101585
1992-359,Bogota CH,Clay,32,C,19920921,4,101354
1992-359,Bogota CH,Clay,32,C,19920921,5,101809
1992-359,Bogota CH,Clay,32,C,19920921,6,107022
1992-359,Bogota CH,Clay,32,C,19920921,7,100751
1992-359,Bogota CH,Clay,32,C,19920921,8,101897
1992-359,Bogota CH,Clay,32,C,19920921,9,101991
1992-359,Bogota CH,Clay,32,C,19920921,10,101250
1992-359,Bogota CH,Clay,32,C,19920921,11,101490
1992-359,Bogota CH,Clay,32,C,19920921,12,102147
1992-359,Bogota CH,Clay,32,C,19920921,13,101672
1992-359,Bogota CH,Clay,32,C,19920921,14,101227
1992-359,Bogota CH,Clay,32,C,19920921,15,101495
1992-359,Bogota CH,Clay,32,C,19920921,16,101430
1992-359,Bogota CH,Clay,32,C,19920921,17,101417
1992-359,Bogota CH,Clay,32,C,19920921,18,101354
1992-359,Bogota CH,Clay,32,C,19920921,19,101809
1992-359,Bogota CH,Clay,32,C,19920921,20,100751
1992-359,Bogota CH,Clay,32,C,19920921,21,101991
1992-359,Bogota CH,Clay,32,C,19920921,22,102147
1992-359,Bogota CH,Clay,32,C,19920921,23,101227
1992-359,Bogota CH,Clay,32,C,19920921,24,101495
1992-359,Bogota CH,Clay,32,C,19920921,25,101354
1992-359,Bogota CH,Clay,32,C,19920921,26,101809
1992-359,Bogota CH,Clay,32,C,19920921,27,102147
1992-359,Bogota CH,Clay,32,C,19920921,28,101227
1992-359,Bogota CH,Clay,32,C,19920921,29,101354
1992-359,Bogota CH,Clay,32,C,19920921,30,101227
1992-359,Bogota CH,Clay,32,C,19920921,31,101227
1992-773,Bucharest CH,Clay,32,C,19920921,1,101532
1992-773,Bucharest CH,Clay,32,C,19920921,2,101582
1992-773,Bucharest CH,Clay,32,C,19920921,3,102154
1992-773,Bucharest CH,Clay,32,C,19920921,4,101864
1992-773,Bucharest CH,Clay,32,C,19920921,5,101243
1992-773,Bucharest CH,Clay,32,C,19920921,6,101806
1992-773,Bucharest CH,Clay,32,C,19920921,7,101016
1992-773,Bucharest CH,Clay,32,C,19920921,8,101086
1992-773,Bucharest CH,Clay,32,C,19920921,9,101685
1992-773,Bucharest CH,Clay,32,C,19920921,10,102375
1992-773,Bucharest CH,Clay,32,C,19920921,11,102247
1992-773,Bucharest CH,Clay,32,C,19920921,12,101649
1992-773,Bucharest CH,Clay,32,C,19920921,13,102001
1992-773,Bucharest CH,Clay,32,C,19920921,14,101276
1992-773,Bucharest CH,Clay,32,C,19920921,15,101484
1992-773,Bucharest CH,Clay,32,C,19920921,16,101686
1992-773,Bucharest CH,Clay,32,C,19920921,17,101532
1992-773,Bucharest CH,Clay,32,C,19920921,18,102154
1992-773,Bucharest CH,Clay,32,C,19920921,19,101243
1992-773,Bucharest CH,Clay,32,C,19920921,20,101086
1992-773,Bucharest CH,Clay,32,C,19920921,21,101685
1992-773,Bucharest CH,Clay,32,C,19920921,22,101649
1992-773,Bucharest CH,Clay,32,C,19920921,23,101276
1992-773,Bucharest CH,Clay,32,C,19920921,24,101686
1992-773,Bucharest CH,Clay,32,C,19920921,25,102154
1992-773,Bucharest CH,Clay,32,C,19920921,26,101243
1992-773,Bucharest CH,Clay,32,C,19920921,27,101685
1992-773,Bucharest CH,Clay,32,C,19920921,28,101276
1992-773,Bucharest CH,Clay,32,C,19920921,29,102154
1992-773,Bucharest CH,Clay,32,C,19920921,30,101276
1992-773,Bucharest CH,Clay,32,C,19920921,31,101276
1992-841,Fairfield CH,Hard,32,C,19920921,1,101901
1992-841,Fairfield CH,Hard,32,C,19920921,2,101956
1992-841,Fairfield CH,Hard,32,C,19920921,3,102368
1992-841,Fairfield CH,Hard,32,C,19920921,4,101711
1992-841,Fairfield CH,Hard,32,C,19920921,5,101629
1992-841,Fairfield CH,Hard,32,C,19920921,6,101131
1992-841,Fairfield CH,Hard,32,C,19920921,7,108008
1992-841,Fairfield CH,Hard,32,C,19920921,8,102235
1992-841,Fairfield CH,Hard,32,C,19920921,9,101932
1992-841,Fairfield CH,Hard,32,C,19920921,10,102434
1992-841,Fairfield CH,Hard,32,C,19920921,11,100864
1992-841,Fairfield CH,Hard,32,C,19920921,12,101917
1992-841,Fairfield CH,Hard,32,C,19920921,13,101780
1992-841,Fairfield CH,Hard,32,C,19920921,14,101248
1992-841,Fairfield CH,Hard,32,C,19920921,15,101788
1992-841,Fairfield CH,Hard,32,C,19920921,16,101312
1992-841,Fairfield CH,Hard,32,C,19920921,17,101956
1992-841,Fairfield CH,Hard,32,C,19920921,18,101711
1992-841,Fairfield CH,Hard,32,C,19920921,19,101131
1992-841,Fairfield CH,Hard,32,C,19920921,20,102235
1992-841,Fairfield CH,Hard,32,C,19920921,21,101932
1992-841,Fairfield CH,Hard,32,C,19920921,22,101917
1992-841,Fairfield CH,Hard,32,C,19920921,23,101248
1992-841,Fairfield CH,Hard,32,C,19920921,24,101788
1992-841,Fairfield CH,Hard,32,C,19920921,25,101711
1992-841,Fairfield CH,Hard,32,C,19920921,26,102235
1992-841,Fairfield CH,Hard,32,C,19920921,27,101932
1992-841,Fairfield CH,Hard,32,C,19920921,28,101788
1992-841,Fairfield CH,Hard,32,C,19920921,29,101711
1992-841,Fairfield CH,Hard,32,C,19920921,30,101932
1992-841,Fairfield CH,Hard,32,C,19920921,31,101932
1992-740,Singapore CH,Hard,32,C,19920921,1,108161
1992-740,Singapore CH,Hard,32,C,19920921,2,108508
1992-740,Singapore CH,Hard,32,C,19920921,3,100728
1992-740,Singapore CH,Hard,32,C,19920921,4,101732
1992-740,Singapore CH,Hard,32,C,19920921,5,101601
1992-740,Singapore CH,Hard,32,C,19920921,6,101710
1992-740,Singapore CH,Hard,32,C,19920921,7,101885
1992-740,Singapore CH,Hard,32,C,19920921,8,101580
1992-740,Singapore CH,Hard,32,C,19920921,9,101224
1992-740,Singapore CH,Hard,32,C,19920921,10,102201
1992-740,Singapore CH,Hard,32,C,19920921,11,102104
1992-740,Singapore CH,Hard,32,C,19920921,12,101133
1992-740,Singapore CH,Hard,32,C,19920921,13,101232
1992-740,Singapore CH,Hard,32,C,19920921,14,101682
1992-740,Singapore CH,Hard,32,C,19920921,15,102084
1992-740,Singapore CH,Hard,32,C,19920921,16,100870
1992-740,Singapore CH,Hard,32,C,19920921,17,108161
1992-740,Singapore CH,Hard,32,C,19920921,18,100728
1992-740,Singapore CH,Hard,32,C,19920921,19,101601
1992-740,Singapore CH,Hard,32,C,19920921,20,101885
1992-740,Singapore CH,Hard,32,C,19920921,21,102201
1992-740,Singapore CH,Hard,32,C,19920921,22,101133
1992-740,Singapore CH,Hard,32,C,19920921,23,101682
1992-740,Singapore CH,Hard,32,C,19920921,24,100870
1992-740,Singapore CH,Hard,32,C,19920921,25,100728
1992-740,Singapore CH,Hard,32,C,19920921,26,101601
1992-740,Singapore CH,Hard,32,C,19920921,27,102201
1992-740,Singapore CH,Hard,32,C,19920921,28,100870
1992-740,Singapore CH,Hard,32,C,19920921,29,100728
1992-740,Singapore CH,Hard,32,C,19920921,30,102201
1992-740,Singapore CH,Hard,32,C,19920921,31,102201
1992-774,Cali CH,Hard,32,C,19920928,1,101961
1992-774,Cali CH,Hard,32,C,19920928,2,102024
1992-774,Cali CH,Hard,32,C,19920928,3,101417
1992-774,Cali CH,Hard,32,C,19920928,4,101876
1992-774,Cali CH,Hard,32,C,19920928,5,101991
1992-774,Cali CH,Hard,32,C,19920928,6,101672
1992-774,Cali CH,Hard,32,C,19920928,7,101661
1992-774,Cali CH,Hard,32,C,19920928,8,101745
1992-774,Cali CH,Hard,32,C,19920928,9,101165
1992-774,Cali CH,Hard,32,C,19920928,10,102152
1992-774,Cali CH,Hard,32,C,19920928,11,100795
1992-774,Cali CH,Hard,32,C,19920928,12,101354
1992-774,Cali CH,Hard,32,C,19920928,13,101531
1992-774,Cali CH,Hard,32,C,19920928,14,101495
1992-774,Cali CH,Hard,32,C,19920928,15,101585
1992-774,Cali CH,Hard,32,C,19920928,16,101897
1992-774,Cali CH,Hard,32,C,19920928,17,101961
1992-774,Cali CH,Hard,32,C,19920928,18,101876
1992-774,Cali CH,Hard,32,C,19920928,19,101991
1992-774,Cali CH,Hard,32,C,19920928,20,101661
1992-774,Cali CH,Hard,32,C,19920928,21,101165
1992-774,Cali CH,Hard,32,C,19920928,22,101354
1992-774,Cali CH,Hard,32,C,19920928,23,101531
1992-774,Cali CH,Hard,32,C,19920928,24,101897
1992-774,Cali CH,Hard,32,C,19920928,25,101961
1992-774,Cali CH,Hard,32,C,19920928,26,101991
1992-774,Cali CH,Hard,32,C,19920928,27,101354
1992-774,Cali CH,Hard,32,C,19920928,28,101531
1992-774,Cali CH,Hard,32,C,19920928,29,101991
1992-774,Cali CH,Hard,32,C,19920928,30,101531
1992-774,Cali CH,Hard,32,C,19920928,31,101991
1992-345,Monterrey CH,Hard,32,C,19920928,1,101888
1992-345,Monterrey CH,Hard,32,C,19920928,2,101862
1992-345,Monterrey CH,Hard,32,C,19920928,3,101138
1992-345,Monterrey CH,Hard,32,C,19920928,4,101237
1992-345,Monterrey CH,Hard,32,C,19920928,5,101374
1992-345,Monterrey CH,Hard,32,C,19920928,6,101750
1992-345,Monterrey CH,Hard,32,C,19920928,7,101711
1992-345,Monterrey CH,Hard,32,C,19920928,8,101066
1992-345,Monterrey CH,Hard,32,C,19920928,9,101312
1992-345,Monterrey CH,Hard,32,C,19920928,10,102235
1992-345,Monterrey CH,Hard,32,C,19920928,11,100772
1992-345,Monterrey CH,Hard,32,C,19920928,12,102147
1992-345,Monterrey CH,Hard,32,C,19920928,13,101809
1992-345,Monterrey CH,Hard,32,C,19920928,14,101789
1992-345,Monterrey CH,Hard,32,C,19920928,15,101131
1992-345,Monterrey CH,Hard,32,C,19920928,16,101932
1992-345,Monterrey CH,Hard,32,C,19920928,17,101888
1992-345,Monterrey CH,Hard,32,C,19920928,18,101138
1992-345,Monterrey CH,Hard,32,C,19920928,19,101750
1992-345,Monterrey CH,Hard,32,C,19920928,20,101711
1992-345,Monterrey CH,Hard,32,C,19920928,21,102235
1992-345,Monterrey CH,Hard,32,C,19920928,22,102147
1992-345,Monterrey CH,Hard,32,C,19920928,23,101809
1992-345,Monterrey CH,Hard,32,C,19920928,24,101932
1992-345,Monterrey CH,Hard,32,C,19920928,25,101138
1992-345,Monterrey CH,Hard,32,C,19920928,26,101711
1992-345,Monterrey CH,Hard,32,C,19920928,27,102147
1992-345,Monterrey CH,Hard,32,C,19920928,28,101932
1992-345,Monterrey CH,Hard,32,C,19920928,29,101711
1992-345,Monterrey CH,Hard,32,C,19920928,30,101932
1992-345,Monterrey CH,Hard,32,C,19920928,31,101711
1992-395,Dublin CH,Hard,32,C,19921005,1,101482
1992-395,Dublin CH,Hard,32,C,19921005,2,101681
1992-395,Dublin CH,Hard,32,C,19921005,3,101783
1992-395,Dublin CH,Hard,32,C,19921005,4,101500
1992-395,Dublin CH,Hard,32,C,19921005,5,210013
1992-395,Dublin CH,Hard,32,C,19921005,6,101864
1992-395,Dublin CH,Hard,32,C,19921005,7,101917
1992-395,Dublin CH,Hard,32,C,19921005,8,101945
1992-395,Dublin CH,Hard,32,C,19921005,9,101332
1992-395,Dublin CH,Hard,32,C,19921005,10,102187
1992-395,Dublin CH,Hard,32,C,19921005,11,101492
1992-395,Dublin CH,Hard,32,C,19921005,12,101123
1992-395,Dublin CH,Hard,32,C,19921005,13,101565
1992-395,Dublin CH,Hard,32,C,19921005,14,101668
1992-395,Dublin CH,Hard,32,C,19921005,15,101849
1992-395,Dublin CH,Hard,32,C,19921005,16,101835
1992-395,Dublin CH,Hard,32,C,19921005,17,101681
1992-395,Dublin CH,Hard,32,C,19921005,18,101500
1992-395,Dublin CH,Hard,32,C,19921005,19,210013
1992-395,Dublin CH,Hard,32,C,19921005,20,101917
1992-395,Dublin CH,Hard,32,C,19921005,21,101332
1992-395,Dublin CH,Hard,32,C,19921005,22,101123
1992-395,Dublin CH,Hard,32,C,19921005,23,101668
1992-395,Dublin CH,Hard,32,C,19921005,24,101835
1992-395,Dublin CH,Hard,32,C,19921005,25,101500
1992-395,Dublin CH,Hard,32,C,19921005,26,210013
1992-395,Dublin CH,Hard,32,C,19921005,27,101123
1992-395,Dublin CH,Hard,32,C,19921005,28,101835
1992-395,Dublin CH,Hard,32,C,19921005,29,210013
1992-395,Dublin CH,Hard,32,C,19921005,30,101835
1992-395,Dublin CH,Hard,32,C,19921005,31,210013
1992-839,Ixtapa CH,Hard,32,C,19921005,1,101955
1992-839,Ixtapa CH,Hard,32,C,19921005,2,102226
1992-839,Ixtapa CH,Hard,32,C,19921005,3,101711
1992-839,Ixtapa CH,Hard,32,C,19921005,4,101311
1992-839,Ixtapa CH,Hard,32,C,19921005,5,101430
1992-839,Ixtapa CH,Hard,32,C,19921005,6,100772
1992-839,Ixtapa CH,Hard,32,C,19921005,7,100997
1992-839,Ixtapa CH,Hard,32,C,19921005,8,101809
1992-839,Ixtapa CH,Hard,32,C,19921005,9,101789
1992-839,Ixtapa CH,Hard,32,C,19921005,10,101932
1992-839,Ixtapa CH,Hard,32,C,19921005,11,101897
1992-839,Ixtapa CH,Hard,32,C,19921005,12,101131
1992-839,Ixtapa CH,Hard,32,C,19921005,13,101354
1992-839,Ixtapa CH,Hard,32,C,19921005,14,101561
1992-839,Ixtapa CH,Hard,32,C,19921005,15,101912
1992-839,Ixtapa CH,Hard,32,C,19921005,16,101531
1992-839,Ixtapa CH,Hard,32,C,19921005,17,101955
1992-839,Ixtapa CH,Hard,32,C,19921005,18,101711
1992-839,Ixtapa CH,Hard,32,C,19921005,19,100772
1992-839,Ixtapa CH,Hard,32,C,19921005,20,101809
1992-839,Ixtapa CH,Hard,32,C,19921005,21,101789
1992-839,Ixtapa CH,Hard,32,C,19921005,22,101131
1992-839,Ixtapa CH,Hard,32,C,19921005,23,101354
1992-839,Ixtapa CH,Hard,32,C,19921005,24,101531
1992-839,Ixtapa CH,Hard,32,C,19921005,25,101955
1992-839,Ixtapa CH,Hard,32,C,19921005,26,101809
1992-839,Ixtapa CH,Hard,32,C,19921005,27,101131
1992-839,Ixtapa CH,Hard,32,C,19921005,28,101354
1992-839,Ixtapa CH,Hard,32,C,19921005,29,101955
1992-839,Ixtapa CH,Hard,32,C,19921005,30,101354
1992-839,Ixtapa CH,Hard,32,C,19921005,31,101955
1992-796,Reggio Calabri CH,Clay,32,C,19921005,1,101582
1992-796,Reggio Calabri CH,Clay,32,C,19921005,2,101594
1992-796,Reggio Calabri CH,Clay,32,C,19921005,3,101876
1992-796,Reggio Calabri CH,Clay,32,C,19921005,4,101432
1992-796,Reggio Calabri CH,Clay,32,C,19921005,5,102028
1992-796,Reggio Calabri CH,Clay,32,C,19921005,6,102029
1992-796,Reggio Calabri CH,Clay,32,C,19921005,7,101329
1992-796,Reggio Calabri CH,Clay,32,C,19921005,8,102238
1992-796,Reggio Calabri CH,Clay,32,C,19921005,9,101459
1992-796,Reggio Calabri CH,Clay,32,C,19921005,10,101420
1992-796,Reggio Calabri CH,Clay,32,C,19921005,11,101869
1992-796,Reggio Calabri CH,Clay,32,C,19921005,12,101243
1992-796,Reggio Calabri CH,Clay,32,C,19921005,13,101938
1992-796,Reggio Calabri CH,Clay,32,C,19921005,14,101765
1992-796,Reggio Calabri CH,Clay,32,C,19921005,15,101829
1992-796,Reggio Calabri CH,Clay,32,C,19921005,16,102154
1992-796,Reggio Calabri CH,Clay,32,C,19921005,17,101582
1992-796,Reggio Calabri CH,Clay,32,C,19921005,18,101876
1992-796,Reggio Calabri CH,Clay,32,C,19921005,19,102028
1992-796,Reggio Calabri CH,Clay,32,C,19921005,20,102238
1992-796,Reggio Calabri CH,Clay,32,C,19921005,21,101459
1992-796,Reggio Calabri CH,Clay,32,C,19921005,22,101243
1992-796,Reggio Calabri CH,Clay,32,C,19921005,23,101938
1992-796,Reggio Calabri CH,Clay,32,C,19921005,24,102154
1992-796,Reggio Calabri CH,Clay,32,C,19921005,25,101582
1992-796,Reggio Calabri CH,Clay,32,C,19921005,26,102238
1992-796,Reggio Calabri CH,Clay,32,C,19921005,27,101243
1992-796,Reggio Calabri CH,Clay,32,C,19921005,28,101938
1992-796,Reggio Calabri CH,Clay,32,C,19921005,29,102238
1992-796,Reggio Calabri CH,Clay,32,C,19921005,30,101243
1992-796,Reggio Calabri CH,Clay,32,C,19921005,31,101243
1992-722,Buenos Aires CH,Clay,32,C,19921012,1,101649
1992-722,Buenos Aires CH,Clay,32,C,19921012,2,102378
1992-722,Buenos Aires CH,Clay,32,C,19921012,3,101490
1992-722,Buenos Aires CH,Clay,32,C,19921012,4,101710
1992-722,Buenos Aires CH,Clay,32,C,19921012,5,101243
1992-722,Buenos Aires CH,Clay,32,C,19921012,6,100770
1992-722,Buenos Aires CH,Clay,32,C,19921012,7,102219
1992-722,Buenos Aires CH,Clay,32,C,19921012,8,101961
1992-722,Buenos Aires CH,Clay,32,C,19921012,9,101276
1992-722,Buenos Aires CH,Clay,32,C,19921012,10,102168
1992-722,Buenos Aires CH,Clay,32,C,19921012,11,101574
1992-722,Buenos Aires CH,Clay,32,C,19921012,12,101318
1992-722,Buenos Aires CH,Clay,32,C,19921012,13,101341
1992-722,Buenos Aires CH,Clay,32,C,19921012,14,101594
1992-722,Buenos Aires CH,Clay,32,C,19921012,15,102024
1992-722,Buenos Aires CH,Clay,32,C,19921012,16,101725
1992-722,Buenos Aires CH,Clay,32,C,19921012,17,102378
1992-722,Buenos Aires CH,Clay,32,C,19921012,18,101710
1992-722,Buenos Aires CH,Clay,32,C,19921012,19,101243
1992-722,Buenos Aires CH,Clay,32,C,19921012,20,102219
1992-722,Buenos Aires CH,Clay,32,C,19921012,21,101276
1992-722,Buenos Aires CH,Clay,32,C,19921012,22,101318
1992-722,Buenos Aires CH,Clay,32,C,19921012,23,101594
1992-722,Buenos Aires CH,Clay,32,C,19921012,24,101725
1992-722,Buenos Aires CH,Clay,32,C,19921012,25,102378
1992-722,Buenos Aires CH,Clay,32,C,19921012,26,101243
1992-722,Buenos Aires CH,Clay,32,C,19921012,27,101276
1992-722,Buenos Aires CH,Clay,32,C,19921012,28,101594
1992-722,Buenos Aires CH,Clay,32,C,19921012,29,102378
1992-722,Buenos Aires CH,Clay,32,C,19921012,30,101594
1992-722,Buenos Aires CH,Clay,32,C,19921012,31,102378
1992-398,Cherbourg CH,Hard,32,C,19921012,1,101549
1992-398,Cherbourg CH,Hard,32,C,19921012,2,101849
1992-398,Cherbourg CH,Hard,32,C,19921012,3,102047
1992-398,Cherbourg CH,Hard,32,C,19921012,4,102029
1992-398,Cherbourg CH,Hard,32,C,19921012,5,102025
1992-398,Cherbourg CH,Hard,32,C,19921012,6,101747
1992-398,Cherbourg CH,Hard,32,C,19921012,7,100829
1992-398,Cherbourg CH,Hard,32,C,19921012,8,101659
1992-398,Cherbourg CH,Hard,32,C,19921012,9,101311
1992-398,Cherbourg CH,Hard,32,C,19921012,10,102088
1992-398,Cherbourg CH,Hard,32,C,19921012,11,101504
1992-398,Cherbourg CH,Hard,32,C,19921012,12,101500
1992-398,Cherbourg CH,Hard,32,C,19921012,13,101668
1992-398,Cherbourg CH,Hard,32,C,19921012,14,101864
1992-398,Cherbourg CH,Hard,32,C,19921012,15,101917
1992-398,Cherbourg CH,Hard,32,C,19921012,16,101900
1992-398,Cherbourg CH,Hard,32,C,19921012,17,101849
1992-398,Cherbourg CH,Hard,32,C,19921012,18,102029
1992-398,Cherbourg CH,Hard,32,C,19921012,19,102025
1992-398,Cherbourg CH,Hard,32,C,19921012,20,101659
1992-398,Cherbourg CH,Hard,32,C,19921012,21,101311
1992-398,Cherbourg CH,Hard,32,C,19921012,22,101500
1992-398,Cherbourg CH,Hard,32,C,19921012,23,101864
1992-398,Cherbourg CH,Hard,32,C,19921012,24,101900
1992-398,Cherbourg CH,Hard,32,C,19921012,25,102029
1992-398,Cherbourg CH,Hard,32,C,19921012,26,101659
1992-398,Cherbourg CH,Hard,32,C,19921012,27,101500
1992-398,Cherbourg CH,Hard,32,C,19921012,28,101900
1992-398,Cherbourg CH,Hard,32,C,19921012,29,101659
1992-398,Cherbourg CH,Hard,32,C,19921012,30,101500
1992-398,Cherbourg CH,Hard,32,C,19921012,31,101659
1992-750,Ponte Vedra CH,Hard,32,C,19921012,1,101409
1992-750,Ponte Vedra CH,Hard,32,C,19921012,2,101932
1992-750,Ponte Vedra CH,Hard,32,C,19921012,3,100901
1992-750,Ponte Vedra CH,Hard,32,C,19921012,4,101711
1992-750,Ponte Vedra CH,Hard,32,C,19921012,5,101660
1992-750,Ponte Vedra CH,Hard,32,C,19921012,6,101354
1992-750,Ponte Vedra CH,Hard,32,C,19921012,7,101179
1992-750,Ponte Vedra CH,Hard,32,C,19921012,8,101430
1992-750,Ponte Vedra CH,Hard,32,C,19921012,9,101901
1992-750,Ponte Vedra CH,Hard,32,C,19921012,10,101750
1992-750,Ponte Vedra CH,Hard,32,C,19921012,11,101888
1992-750,Ponte Vedra CH,Hard,32,C,19921012,12,101131
1992-750,Ponte Vedra CH,Hard,32,C,19921012,13,100782
1992-750,Ponte Vedra CH,Hard,32,C,19921012,14,101593
1992-750,Ponte Vedra CH,Hard,32,C,19921012,15,101106
1992-750,Ponte Vedra CH,Hard,32,C,19921012,16,101955
1992-750,Ponte Vedra CH,Hard,32,C,19921012,17,101409
