tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
1995-M-SA-IND-01A-1994b,India Masters 2,Clay,32,S,19941231,6,102316
1995-M-SA-IND-01A-1994b,India Masters 2,Clay,32,S,19941231,7,102833
1995-M-SA-IND-01A-1994b,India Masters 2,Clay,32,S,19941231,8,101551
1995-M-SA-IND-01A-1994b,India Masters 2,Clay,32,S,19941231,9,102734
1995-M-SA-IND-01A-1994b,India Masters 2,Clay,32,S,19941231,10,102213
1995-M-SA-IND-01A-1994b,India Masters 2,Clay,32,S,19941231,11,101810
1995-M-SA-IND-01A-1994b,India Masters 2,Clay,32,S,19941231,12,102139
1995-M-SA-IND-01A-1994b,India Masters 2,Clay,32,S,19941231,13,102204
1995-M-SA-IND-01A-1994b,India Masters 2,Clay,32,S,19941231,14,102535
1995-M-SA-IND-01A-1994b,India Masters 2,Clay,32,S,19941231,15,102892
1995-M-SA-IND-01A-1994b,India Masters 2,Clay,32,S,19941231,16,102903
1995-M-SA-IND-01A-1994b,India Masters 2,Clay,32,S,19941231,17,102348
1995-M-SA-IND-01A-1994b,India Masters 2,Clay,32,S,19941231,18,107347
1995-M-SA-IND-01A-1994b,India Masters 2,Clay,32,S,19941231,19,101354
1995-M-SA-IND-01A-1994b,India Masters 2,Clay,32,S,19941231,20,101551
1995-M-SA-IND-01A-1994b,India Masters 2,Clay,32,S,19941231,21,102213
1995-M-SA-IND-01A-1994b,India Masters 2,Clay,32,S,19941231,22,102139
1995-M-SA-IND-01A-1994b,India Masters 2,Clay,32,S,19941231,23,102204
1995-M-SA-IND-01A-1994b,India Masters 2,Clay,32,S,19941231,24,102903
1995-M-SA-IND-01A-1994b,India Masters 2,Clay,32,S,19941231,25,102348
1995-M-SA-IND-01A-1994b,India Masters 2,Clay,32,S,19941231,26,101354
1995-M-SA-IND-01A-1994b,India Masters 2,Clay,32,S,19941231,27,102139
1995-M-SA-IND-01A-1994b,India Masters 2,Clay,32,S,19941231,28,102204
1995-M-SA-IND-01A-1994b,India Masters 2,Clay,32,S,19941231,29,102348
1995-M-SA-IND-01A-1994b,India Masters 2,Clay,32,S,19941231,30,102139
1995-M-SA-IND-01A-1994b,India Masters 2,Clay,32,S,19941231,31,102348
1995-M-SA-IND-01A-1994c,India Masters 3,Clay,32,S,19941231,1,102139
1995-M-SA-IND-01A-1994c,India Masters 3,Clay,32,S,19941231,2,101769
1995-M-SA-IND-01A-1994c,India Masters 3,Clay,32,S,19941231,3,102165
1995-M-SA-IND-01A-1994c,India Masters 3,Clay,32,S,19941231,4,102316
1995-M-SA-IND-01A-1994c,India Masters 3,Clay,32,S,19941231,5,101884
1995-M-SA-IND-01A-1994c,India Masters 3,Clay,32,S,19941231,6,102407
1995-M-SA-IND-01A-1994c,India Masters 3,Clay,32,S,19941231,7,102213
1995-M-SA-IND-01A-1994c,India Masters 3,Clay,32,S,19941231,8,102348
1995-M-SA-IND-01A-1994c,India Masters 3,Clay,32,S,19941231,9,101904
1995-M-SA-IND-01A-1994c,India Masters 3,Clay,32,S,19941231,10,102204
1995-M-SA-IND-01A-1994c,India Masters 3,Clay,32,S,19941231,11,102535
1995-M-SA-IND-01A-1994c,India Masters 3,Clay,32,S,19941231,12,102903
1995-M-SA-IND-01A-1994c,India Masters 3,Clay,32,S,19941231,13,101354
1995-M-SA-IND-01A-1994c,India Masters 3,Clay,32,S,19941231,14,102039
1995-M-SA-IND-01A-1994c,India Masters 3,Clay,32,S,19941231,15,107347
1995-M-SA-IND-01A-1994c,India Masters 3,Clay,32,S,19941231,16,101551
1995-M-SA-IND-01A-1994c,India Masters 3,Clay,32,S,19941231,17,102139
1995-M-SA-IND-01A-1994c,India Masters 3,Clay,32,S,19941231,18,102165
1995-M-SA-IND-01A-1994c,India Masters 3,Clay,32,S,19941231,19,102407
1995-M-SA-IND-01A-1994c,India Masters 3,Clay,32,S,19941231,20,102348
1995-M-SA-IND-01A-1994c,India Masters 3,Clay,32,S,19941231,21,102204
1995-M-SA-IND-01A-1994c,India Masters 3,Clay,32,S,19941231,22,102903
1995-M-SA-IND-01A-1994c,India Masters 3,Clay,32,S,19941231,23,101354
1995-M-SA-IND-01A-1994c,India Masters 3,Clay,32,S,19941231,24,101551
1995-M-SA-IND-01A-1994c,India Masters 3,Clay,32,S,19941231,25,102139
1995-M-SA-IND-01A-1994c,India Masters 3,Clay,32,S,19941231,26,102348
1995-M-SA-IND-01A-1994c,India Masters 3,Clay,32,S,19941231,27,102903
1995-M-SA-IND-01A-1994c,India Masters 3,Clay,32,S,19941231,28,101354
1995-M-SA-IND-01A-1994c,India Masters 3,Clay,32,S,19941231,29,102348
1995-M-SA-IND-01A-1994c,India Masters 3,Clay,32,S,19941231,30,101354
1995-M-SA-IND-01A-1994c,India Masters 3,Clay,32,S,19941231,31,102348
1995-M-SA-IND-01A-1994d,India Masters 4,Clay,32,S,19941231,1,102139
1995-M-SA-IND-01A-1994d,India Masters 4,Clay,32,S,19941231,2,102204
1995-M-SA-IND-01A-1994d,India Masters 4,Clay,32,S,19941231,3,102057
1995-M-SA-IND-01A-1994d,India Masters 4,Clay,32,S,19941231,4,101810
1995-M-SA-IND-01A-1994d,India Masters 4,Clay,32,S,19941231,5,102276
1995-M-SA-IND-01A-1994d,India Masters 4,Clay,32,S,19941231,6,107347
1995-M-SA-IND-01A-1994d,India Masters 4,Clay,32,S,19941231,7,102012
1995-M-SA-IND-01A-1994d,India Masters 4,Clay,32,S,19941231,8,102348
1995-M-SA-IND-01A-1994d,India Masters 4,Clay,32,S,19941231,9,101904
1995-M-SA-IND-01A-1994d,India Masters 4,Clay,32,S,19941231,10,102669
1995-M-SA-IND-01A-1994d,India Masters 4,Clay,32,S,19941231,11,102213
1995-M-SA-IND-01A-1994d,India Masters 4,Clay,32,S,19941231,12,102903
1995-M-SA-IND-01A-1994d,India Masters 4,Clay,32,S,19941231,13,102734
1995-M-SA-IND-01A-1994d,India Masters 4,Clay,32,S,19941231,14,102892
1995-M-SA-IND-01A-1994d,India Masters 4,Clay,32,S,19941231,15,102268
1995-M-SA-IND-01A-1994d,India Masters 4,Clay,32,S,19941231,16,101551
1995-M-SA-IND-01A-1994d,India Masters 4,Clay,32,S,19941231,17,102139
1995-M-SA-IND-01A-1994d,India Masters 4,Clay,32,S,19941231,18,102057
1995-M-SA-IND-01A-1994d,India Masters 4,Clay,32,S,19941231,19,107347
1995-M-SA-IND-01A-1994d,India Masters 4,Clay,32,S,19941231,20,102348
1995-M-SA-IND-01A-1994d,India Masters 4,Clay,32,S,19941231,21,102669
1995-M-SA-IND-01A-1994d,India Masters 4,Clay,32,S,19941231,22,102903
1995-M-SA-IND-01A-1994d,India Masters 4,Clay,32,S,19941231,23,102734
1995-M-SA-IND-01A-1994d,India Masters 4,Clay,32,S,19941231,24,102268
1995-M-SA-IND-01A-1994d,India Masters 4,Clay,32,S,19941231,25,102139
1995-M-SA-IND-01A-1994d,India Masters 4,Clay,32,S,19941231,26,102348
1995-M-SA-IND-01A-1994d,India Masters 4,Clay,32,S,19941231,27,102903
1995-M-SA-IND-01A-1994d,India Masters 4,Clay,32,S,19941231,28,102734
1995-M-SA-IND-01A-1994d,India Masters 4,Clay,32,S,19941231,29,102348
1995-M-SA-IND-01A-1994d,India Masters 4,Clay,32,S,19941231,30,102903
1995-M-SA-IND-01A-1994d,India Masters 4,Clay,32,S,19941231,31,102348
1995-M-SA-POR-01A-1995a,Portugal 1 Masters 1,Clay,24,S,19950106,1,101970
1995-M-SA-POR-01A-1995a,Portugal 1 Masters 1,Clay,24,S,19950106,2,102498
1995-M-SA-POR-01A-1995a,Portugal 1 Masters 1,Clay,24,S,19950106,3,102208
1995-M-SA-POR-01A-1995a,Portugal 1 Masters 1,Clay,24,S,19950106,4,102800
1995-M-SA-POR-01A-1995a,Portugal 1 Masters 1,Clay,24,S,19950106,5,102354
1995-M-SA-POR-01A-1995a,Portugal 1 Masters 1,Clay,24,S,19950106,6,101814
1995-M-SA-POR-01A-1995a,Portugal 1 Masters 1,Clay,24,S,19950106,7,102140
1995-M-SA-POR-01A-1995a,Portugal 1 Masters 1,Clay,24,S,19950106,8,101699
1995-M-SA-POR-01A-1995a,Portugal 1 Masters 1,Clay,24,S,19950106,9,101731
1995-M-SA-POR-01A-1995a,Portugal 1 Masters 1,Clay,24,S,19950106,10,102367
1995-M-SA-POR-01A-1995a,Portugal 1 Masters 1,Clay,24,S,19950106,11,102208
1995-M-SA-POR-01A-1995a,Portugal 1 Masters 1,Clay,24,S,19950106,12,102800
1995-M-SA-POR-01A-1995a,Portugal 1 Masters 1,Clay,24,S,19950106,13,102212
1995-M-SA-POR-01A-1995a,Portugal 1 Masters 1,Clay,24,S,19950106,14,101814
1995-M-SA-POR-01A-1995a,Portugal 1 Masters 1,Clay,24,S,19950106,15,101938
1995-M-SA-POR-01A-1995a,Portugal 1 Masters 1,Clay,24,S,19950106,16,102881
1995-M-SA-POR-01A-1995a,Portugal 1 Masters 1,Clay,24,S,19950106,17,101731
1995-M-SA-POR-01A-1995a,Portugal 1 Masters 1,Clay,24,S,19950106,18,102208
1995-M-SA-POR-01A-1995a,Portugal 1 Masters 1,Clay,24,S,19950106,19,102212
1995-M-SA-POR-01A-1995a,Portugal 1 Masters 1,Clay,24,S,19950106,20,102881
1995-M-SA-POR-01A-1995a,Portugal 1 Masters 1,Clay,24,S,19950106,21,101731
1995-M-SA-POR-01A-1995a,Portugal 1 Masters 1,Clay,24,S,19950106,22,102881
1995-M-SA-POR-01A-1995a,Portugal 1 Masters 1,Clay,24,S,19950106,23,101731
1995-M-SA-POR-01A-1995b,Portugal 1 Masters 2,Clay,32,S,19950106,1,101416
1995-M-SA-POR-01A-1995b,Portugal 1 Masters 2,Clay,32,S,19950106,2,101518
1995-M-SA-POR-01A-1995b,Portugal 1 Masters 2,Clay,32,S,19950106,3,101814
1995-M-SA-POR-01A-1995b,Portugal 1 Masters 2,Clay,32,S,19950106,4,102212
1995-M-SA-POR-01A-1995b,Portugal 1 Masters 2,Clay,32,S,19950106,5,101731
1995-M-SA-POR-01A-1995b,Portugal 1 Masters 2,Clay,32,S,19950106,6,102354
1995-M-SA-POR-01A-1995b,Portugal 1 Masters 2,Clay,32,S,19950106,7,102140
1995-M-SA-POR-01A-1995b,Portugal 1 Masters 2,Clay,32,S,19950106,8,102367
1995-M-SA-POR-01A-1995b,Portugal 1 Masters 2,Clay,32,S,19950106,9,101938
1995-M-SA-POR-01A-1995b,Portugal 1 Masters 2,Clay,32,S,19950106,10,101970
1995-M-SA-POR-01A-1995b,Portugal 1 Masters 2,Clay,32,S,19950106,11,101969
1995-M-SA-POR-01A-1995b,Portugal 1 Masters 2,Clay,32,S,19950106,12,101699
1995-M-SA-POR-01A-1995b,Portugal 1 Masters 2,Clay,32,S,19950106,13,102964
1995-M-SA-POR-01A-1995b,Portugal 1 Masters 2,Clay,32,S,19950106,14,101719
1995-M-SA-POR-01A-1995b,Portugal 1 Masters 2,Clay,32,S,19950106,15,102498
1995-M-SA-POR-01A-1995b,Portugal 1 Masters 2,Clay,32,S,19950106,16,102881
1995-M-SA-POR-01A-1995b,Portugal 1 Masters 2,Clay,32,S,19950106,17,101518
1995-M-SA-POR-01A-1995b,Portugal 1 Masters 2,Clay,32,S,19950106,18,102212
1995-M-SA-POR-01A-1995b,Portugal 1 Masters 2,Clay,32,S,19950106,19,101731
1995-M-SA-POR-01A-1995b,Portugal 1 Masters 2,Clay,32,S,19950106,20,102367
1995-M-SA-POR-01A-1995b,Portugal 1 Masters 2,Clay,32,S,19950106,21,101938
1995-M-SA-POR-01A-1995b,Portugal 1 Masters 2,Clay,32,S,19950106,22,101969
1995-M-SA-POR-01A-1995b,Portugal 1 Masters 2,Clay,32,S,19950106,23,101719
1995-M-SA-POR-01A-1995b,Portugal 1 Masters 2,Clay,32,S,19950106,24,102881
1995-M-SA-POR-01A-1995b,Portugal 1 Masters 2,Clay,32,S,19950106,25,102212
1995-M-SA-POR-01A-1995b,Portugal 1 Masters 2,Clay,32,S,19950106,26,101731
1995-M-SA-POR-01A-1995b,Portugal 1 Masters 2,Clay,32,S,19950106,27,101969
1995-M-SA-POR-01A-1995b,Portugal 1 Masters 2,Clay,32,S,19950106,28,101719
1995-M-SA-POR-01A-1995b,Portugal 1 Masters 2,Clay,32,S,19950106,29,101731
1995-M-SA-POR-01A-1995b,Portugal 1 Masters 2,Clay,32,S,19950106,30,101969
1995-M-SA-POR-01A-1995b,Portugal 1 Masters 2,Clay,32,S,19950106,31,101731
1995-M-SA-POR-01A-1995c,Portugal 1 Masters 3,Clay,32,S,19950106,1,101731
1995-M-SA-POR-01A-1995c,Portugal 1 Masters 3,Clay,32,S,19950106,2,101969
1995-M-SA-POR-01A-1995c,Portugal 1 Masters 3,Clay,32,S,19950106,3,102354
1995-M-SA-POR-01A-1995c,Portugal 1 Masters 3,Clay,32,S,19950106,4,102367
1995-M-SA-POR-01A-1995c,Portugal 1 Masters 3,Clay,32,S,19950106,5,101938
1995-M-SA-POR-01A-1995c,Portugal 1 Masters 3,Clay,32,S,19950106,6,102212
1995-M-SA-POR-01A-1995c,Portugal 1 Masters 3,Clay,32,S,19950106,7,101699
1995-M-SA-POR-01A-1995c,Portugal 1 Masters 3,Clay,32,S,19950106,8,101719
1995-M-SA-POR-01A-1995c,Portugal 1 Masters 3,Clay,32,S,19950106,9,102418
1995-M-SA-POR-01A-1995c,Portugal 1 Masters 3,Clay,32,S,19950106,10,102591
1995-M-SA-POR-01A-1995c,Portugal 1 Masters 3,Clay,32,S,19950106,11,101518
1995-M-SA-POR-01A-1995c,Portugal 1 Masters 3,Clay,32,S,19950106,12,101416
1995-M-SA-POR-01A-1995c,Portugal 1 Masters 3,Clay,32,S,19950106,13,101970
1995-M-SA-POR-01A-1995c,Portugal 1 Masters 3,Clay,32,S,19950106,14,101973
1995-M-SA-POR-01A-1995c,Portugal 1 Masters 3,Clay,32,S,19950106,15,101814
1995-M-SA-POR-01A-1995c,Portugal 1 Masters 3,Clay,32,S,19950106,16,102881
1995-M-SA-POR-01A-1995c,Portugal 1 Masters 3,Clay,32,S,19950106,17,101731
1995-M-SA-POR-01A-1995c,Portugal 1 Masters 3,Clay,32,S,19950106,18,102367
1995-M-SA-POR-01A-1995c,Portugal 1 Masters 3,Clay,32,S,19950106,19,101938
1995-M-SA-POR-01A-1995c,Portugal 1 Masters 3,Clay,32,S,19950106,20,101719
1995-M-SA-POR-01A-1995c,Portugal 1 Masters 3,Clay,32,S,19950106,21,102591
1995-M-SA-POR-01A-1995c,Portugal 1 Masters 3,Clay,32,S,19950106,22,101416
1995-M-SA-POR-01A-1995c,Portugal 1 Masters 3,Clay,32,S,19950106,23,101973
1995-M-SA-POR-01A-1995c,Portugal 1 Masters 3,Clay,32,S,19950106,24,102881
1995-M-SA-POR-01A-1995c,Portugal 1 Masters 3,Clay,32,S,19950106,25,101731
1995-M-SA-POR-01A-1995c,Portugal 1 Masters 3,Clay,32,S,19950106,26,101719
1995-M-SA-POR-01A-1995c,Portugal 1 Masters 3,Clay,32,S,19950106,27,101416
1995-M-SA-POR-01A-1995c,Portugal 1 Masters 3,Clay,32,S,19950106,28,102881
1995-M-SA-POR-01A-1995c,Portugal 1 Masters 3,Clay,32,S,19950106,29,101731
1995-M-SA-POR-01A-1995c,Portugal 1 Masters 3,Clay,32,S,19950106,30,101416
1995-M-SA-POR-01A-1995c,Portugal 1 Masters 3,Clay,32,S,19950106,31,101416
1995-M-SA-POR-01A-1995d,Portugal 1 Masters 4,Clay,32,S,19950106,1,101731
1995-M-SA-POR-01A-1995d,Portugal 1 Masters 4,Clay,32,S,19950106,2,102800
1995-M-SA-POR-01A-1995d,Portugal 1 Masters 4,Clay,32,S,19950106,3,102208
1995-M-SA-POR-01A-1995d,Portugal 1 Masters 4,Clay,32,S,19950106,4,101970
1995-M-SA-POR-01A-1995d,Portugal 1 Masters 4,Clay,32,S,19950106,5,101416
1995-M-SA-POR-01A-1995d,Portugal 1 Masters 4,Clay,32,S,19950106,6,101518
1995-M-SA-POR-01A-1995d,Portugal 1 Masters 4,Clay,32,S,19950106,7,102354
1995-M-SA-POR-01A-1995d,Portugal 1 Masters 4,Clay,32,S,19950106,8,101938
1995-M-SA-POR-01A-1995d,Portugal 1 Masters 4,Clay,32,S,19950106,9,101969
1995-M-SA-POR-01A-1995d,Portugal 1 Masters 4,Clay,32,S,19950106,10,102964
1995-M-SA-POR-01A-1995d,Portugal 1 Masters 4,Clay,32,S,19950106,11,101987
1995-M-SA-POR-01A-1995d,Portugal 1 Masters 4,Clay,32,S,19950106,12,102212
1995-M-SA-POR-01A-1995d,Portugal 1 Masters 4,Clay,32,S,19950106,13,102367
1995-M-SA-POR-01A-1995d,Portugal 1 Masters 4,Clay,32,S,19950106,14,102140
1995-M-SA-POR-01A-1995d,Portugal 1 Masters 4,Clay,32,S,19950106,15,102716
1995-M-SA-POR-01A-1995d,Portugal 1 Masters 4,Clay,32,S,19950106,16,102881
1995-M-SA-POR-01A-1995d,Portugal 1 Masters 4,Clay,32,S,19950106,17,102800
1995-M-SA-POR-01A-1995d,Portugal 1 Masters 4,Clay,32,S,19950106,18,101970
1995-M-SA-POR-01A-1995d,Portugal 1 Masters 4,Clay,32,S,19950106,19,101416
1995-M-SA-POR-01A-1995d,Portugal 1 Masters 4,Clay,32,S,19950106,20,101938
1995-M-SA-POR-01A-1995d,Portugal 1 Masters 4,Clay,32,S,19950106,21,102964
1995-M-SA-POR-01A-1995d,Portugal 1 Masters 4,Clay,32,S,19950106,22,102212
1995-M-SA-POR-01A-1995d,Portugal 1 Masters 4,Clay,32,S,19950106,23,102367
1995-M-SA-POR-01A-1995d,Portugal 1 Masters 4,Clay,32,S,19950106,24,102881
1995-M-SA-POR-01A-1995d,Portugal 1 Masters 4,Clay,32,S,19950106,25,102800
1995-M-SA-POR-01A-1995d,Portugal 1 Masters 4,Clay,32,S,19950106,26,101416
1995-M-SA-POR-01A-1995d,Portugal 1 Masters 4,Clay,32,S,19950106,27,102964
1995-M-SA-POR-01A-1995d,Portugal 1 Masters 4,Clay,32,S,19950106,28,102881
1995-M-SA-POR-01A-1995d,Portugal 1 Masters 4,Clay,32,S,19950106,29,102800
1995-M-SA-POR-01A-1995d,Portugal 1 Masters 4,Clay,32,S,19950106,30,102881
1995-M-SA-POR-01A-1995d,Portugal 1 Masters 4,Clay,32,S,19950106,31,102881
1995-M-SA-ESP-01A-1995a,Spain 1 Masters 1,Clay,32,S,19950106,1,107113
1995-M-SA-ESP-01A-1995a,Spain 1 Masters 1,Clay,32,S,19950106,2,102449
1995-M-SA-ESP-01A-1995a,Spain 1 Masters 1,Clay,32,S,19950106,3,102692
1995-M-SA-ESP-01A-1995a,Spain 1 Masters 1,Clay,32,S,19950106,4,101918
1995-M-SA-ESP-01A-1995a,Spain 1 Masters 1,Clay,32,S,19950106,5,101826
1995-M-SA-ESP-01A-1995a,Spain 1 Masters 1,Clay,32,S,19950106,6,101876
1995-M-SA-ESP-01A-1995a,Spain 1 Masters 1,Clay,32,S,19950106,7,101058
1995-M-SA-ESP-01A-1995a,Spain 1 Masters 1,Clay,32,S,19950106,8,103176
1995-M-SA-ESP-01A-1995a,Spain 1 Masters 1,Clay,32,S,19950106,9,101842
1995-M-SA-ESP-01A-1995a,Spain 1 Masters 1,Clay,32,S,19950106,10,102506
1995-M-SA-ESP-01A-1995a,Spain 1 Masters 1,Clay,32,S,19950106,11,103202
1995-M-SA-ESP-01A-1995a,Spain 1 Masters 1,Clay,32,S,19950106,12,101321
1995-M-SA-ESP-01A-1995a,Spain 1 Masters 1,Clay,32,S,19950106,13,101486
1995-M-SA-ESP-01A-1995a,Spain 1 Masters 1,Clay,32,S,19950106,14,103009
1995-M-SA-ESP-01A-1995a,Spain 1 Masters 1,Clay,32,S,19950106,15,102231
1995-M-SA-ESP-01A-1995a,Spain 1 Masters 1,Clay,32,S,19950106,16,102287
1995-M-SA-ESP-01A-1995a,Spain 1 Masters 1,Clay,32,S,19950106,17,102449
1995-M-SA-ESP-01A-1995a,Spain 1 Masters 1,Clay,32,S,19950106,18,101918
1995-M-SA-ESP-01A-1995a,Spain 1 Masters 1,Clay,32,S,19950106,19,101826
1995-M-SA-ESP-01A-1995a,Spain 1 Masters 1,Clay,32,S,19950106,20,101058
1995-M-SA-ESP-01A-1995a,Spain 1 Masters 1,Clay,32,S,19950106,21,102506
1995-M-SA-ESP-01A-1995a,Spain 1 Masters 1,Clay,32,S,19950106,22,101321
1995-M-SA-ESP-01A-1995a,Spain 1 Masters 1,Clay,32,S,19950106,23,103009
1995-M-SA-ESP-01A-1995a,Spain 1 Masters 1,Clay,32,S,19950106,24,102287
1995-M-SA-ESP-01A-1995a,Spain 1 Masters 1,Clay,32,S,19950106,25,102449
1995-M-SA-ESP-01A-1995a,Spain 1 Masters 1,Clay,32,S,19950106,26,101058
1995-M-SA-ESP-01A-1995a,Spain 1 Masters 1,Clay,32,S,19950106,27,101321
1995-M-SA-ESP-01A-1995a,Spain 1 Masters 1,Clay,32,S,19950106,28,102287
1995-M-SA-ESP-01A-1995a,Spain 1 Masters 1,Clay,32,S,19950106,29,101058
1995-M-SA-ESP-01A-1995a,Spain 1 Masters 1,Clay,32,S,19950106,30,101321
1995-M-SA-ESP-01A-1995a,Spain 1 Masters 1,Clay,32,S,19950106,31,101321
1995-M-SA-ESP-01A-1995b,Spain 1 Masters 2,Clay,24,S,19950106,1,102231
1995-M-SA-ESP-01A-1995b,Spain 1 Masters 2,Clay,24,S,19950106,2,101486
1995-M-SA-ESP-01A-1995b,Spain 1 Masters 2,Clay,24,S,19950106,3,101876
1995-M-SA-ESP-01A-1995b,Spain 1 Masters 2,Clay,24,S,19950106,4,102357
1995-M-SA-ESP-01A-1995b,Spain 1 Masters 2,Clay,24,S,19950106,5,102607
1995-M-SA-ESP-01A-1995b,Spain 1 Masters 2,Clay,24,S,19950106,6,102692
1995-M-SA-ESP-01A-1995b,Spain 1 Masters 2,Clay,24,S,19950106,7,103202
1995-M-SA-ESP-01A-1995b,Spain 1 Masters 2,Clay,24,S,19950106,8,102506
1995-M-SA-ESP-01A-1995b,Spain 1 Masters 2,Clay,24,S,19950106,9,102231
1995-M-SA-ESP-01A-1995b,Spain 1 Masters 2,Clay,24,S,19950106,10,102910
1995-M-SA-ESP-01A-1995b,Spain 1 Masters 2,Clay,24,S,19950106,11,101826
1995-M-SA-ESP-01A-1995b,Spain 1 Masters 2,Clay,24,S,19950106,12,101058
1995-M-SA-ESP-01A-1995b,Spain 1 Masters 2,Clay,24,S,19950106,13,101842
1995-M-SA-ESP-01A-1995b,Spain 1 Masters 2,Clay,24,S,19950106,14,102287
1995-M-SA-ESP-01A-1995b,Spain 1 Masters 2,Clay,24,S,19950106,15,103202
1995-M-SA-ESP-01A-1995b,Spain 1 Masters 2,Clay,24,S,19950106,16,101321
1995-M-SA-ESP-01A-1995b,Spain 1 Masters 2,Clay,24,S,19950106,17,102231
1995-M-SA-ESP-01A-1995b,Spain 1 Masters 2,Clay,24,S,19950106,18,101826
1995-M-SA-ESP-01A-1995b,Spain 1 Masters 2,Clay,24,S,19950106,19,102287
1995-M-SA-ESP-01A-1995b,Spain 1 Masters 2,Clay,24,S,19950106,20,101321
1995-M-SA-ESP-01A-1995b,Spain 1 Masters 2,Clay,24,S,19950106,21,101826
1995-M-SA-ESP-01A-1995b,Spain 1 Masters 2,Clay,24,S,19950106,22,102287
1995-M-SA-ESP-01A-1995b,Spain 1 Masters 2,Clay,24,S,19950106,23,101826
1995-M-SA-ESP-01A-1995c,Spain 1 Masters 3,Clay,32,S,19950106,1,101826
1995-M-SA-ESP-01A-1995c,Spain 1 Masters 3,Clay,32,S,19950106,2,101321
1995-M-SA-ESP-01A-1995c,Spain 1 Masters 3,Clay,32,S,19950106,3,101570
1995-M-SA-ESP-01A-1995c,Spain 1 Masters 3,Clay,32,S,19950106,4,103202
1995-M-SA-ESP-01A-1995c,Spain 1 Masters 3,Clay,32,S,19950106,5,102287
1995-M-SA-ESP-01A-1995c,Spain 1 Masters 3,Clay,32,S,19950106,6,102473
1995-M-SA-ESP-01A-1995c,Spain 1 Masters 3,Clay,32,S,19950106,7,103009
1995-M-SA-ESP-01A-1995c,Spain 1 Masters 3,Clay,32,S,19950106,8,102910
1995-M-SA-ESP-01A-1995c,Spain 1 Masters 3,Clay,32,S,19950106,9,102357
1995-M-SA-ESP-01A-1995c,Spain 1 Masters 3,Clay,32,S,19950106,10,101842
1995-M-SA-ESP-01A-1995c,Spain 1 Masters 3,Clay,32,S,19950106,11,101058
1995-M-SA-ESP-01A-1995c,Spain 1 Masters 3,Clay,32,S,19950106,12,102231
1995-M-SA-ESP-01A-1995c,Spain 1 Masters 3,Clay,32,S,19950106,13,101918
1995-M-SA-ESP-01A-1995c,Spain 1 Masters 3,Clay,32,S,19950106,14,122987
1995-M-SA-ESP-01A-1995c,Spain 1 Masters 3,Clay,32,S,19950106,15,101486
1995-M-SA-ESP-01A-1995c,Spain 1 Masters 3,Clay,32,S,19950106,16,107113
1995-M-SA-ESP-01A-1995c,Spain 1 Masters 3,Clay,32,S,19950106,17,101321
1995-M-SA-ESP-01A-1995c,Spain 1 Masters 3,Clay,32,S,19950106,18,103202
