tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
1998-M-SA-FRA-01A-1998a,France 1 Masters 1,Clay,32,S,19980103,5,101800
1998-M-SA-FRA-01A-1998a,France 1 Masters 1,Clay,32,S,19980103,6,101902
1998-M-SA-FRA-01A-1998a,France 1 Masters 1,Clay,32,S,19980103,7,103216
1998-M-SA-FRA-01A-1998a,France 1 Masters 1,Clay,32,S,19980103,8,102179
1998-M-SA-FRA-01A-1998a,France 1 Masters 1,Clay,32,S,19980103,9,102129
1998-M-SA-FRA-01A-1998a,France 1 Masters 1,Clay,32,S,19980103,10,102620
1998-M-SA-FRA-01A-1998a,France 1 Masters 1,Clay,32,S,19980103,11,102391
1998-M-SA-FRA-01A-1998a,France 1 Masters 1,Clay,32,S,19980103,12,102206
1998-M-SA-FRA-01A-1998a,France 1 Masters 1,Clay,32,S,19980103,13,102520
1998-M-SA-FRA-01A-1998a,France 1 Masters 1,Clay,32,S,19980103,14,101518
1998-M-SA-FRA-01A-1998a,France 1 Masters 1,Clay,32,S,19980103,15,103324
1998-M-SA-FRA-01A-1998a,France 1 Masters 1,Clay,32,S,19980103,16,101819
1998-M-SA-FRA-01A-1998a,France 1 Masters 1,Clay,32,S,19980103,17,102554
1998-M-SA-FRA-01A-1998a,France 1 Masters 1,Clay,32,S,19980103,18,102180
1998-M-SA-FRA-01A-1998a,France 1 Masters 1,Clay,32,S,19980103,19,101800
1998-M-SA-FRA-01A-1998a,France 1 Masters 1,Clay,32,S,19980103,20,102179
1998-M-SA-FRA-01A-1998a,France 1 Masters 1,Clay,32,S,19980103,21,102129
1998-M-SA-FRA-01A-1998a,France 1 Masters 1,Clay,32,S,19980103,22,102206
1998-M-SA-FRA-01A-1998a,France 1 Masters 1,Clay,32,S,19980103,23,101518
1998-M-SA-FRA-01A-1998a,France 1 Masters 1,Clay,32,S,19980103,24,103324
1998-M-SA-FRA-01A-1998a,France 1 Masters 1,Clay,32,S,19980103,25,102180
1998-M-SA-FRA-01A-1998a,France 1 Masters 1,Clay,32,S,19980103,26,102179
1998-M-SA-FRA-01A-1998a,France 1 Masters 1,Clay,32,S,19980103,27,102206
1998-M-SA-FRA-01A-1998a,France 1 Masters 1,Clay,32,S,19980103,28,103324
1998-M-SA-FRA-01A-1998a,France 1 Masters 1,Clay,32,S,19980103,29,102179
1998-M-SA-FRA-01A-1998a,France 1 Masters 1,Clay,32,S,19980103,30,102206
1998-M-SA-FRA-01A-1998a,France 1 Masters 1,Clay,32,S,19980103,31,102179
1998-M-SA-FRA-01A-1998b,France 1 Masters 2,Clay,24,S,19980103,1,102180
1998-M-SA-FRA-01A-1998b,France 1 Masters 2,Clay,24,S,19980103,2,101697
1998-M-SA-FRA-01A-1998b,France 1 Masters 2,Clay,24,S,19980103,3,102354
1998-M-SA-FRA-01A-1998b,France 1 Masters 2,Clay,24,S,19980103,4,102520
1998-M-SA-FRA-01A-1998b,France 1 Masters 2,Clay,24,S,19980103,5,123084
1998-M-SA-FRA-01A-1998b,France 1 Masters 2,Clay,24,S,19980103,6,103216
1998-M-SA-FRA-01A-1998b,France 1 Masters 2,Clay,24,S,19980103,7,102934
1998-M-SA-FRA-01A-1998b,France 1 Masters 2,Clay,24,S,19980103,8,103047
1998-M-SA-FRA-01A-1998b,France 1 Masters 2,Clay,24,S,19980103,9,102180
1998-M-SA-FRA-01A-1998b,France 1 Masters 2,Clay,24,S,19980103,10,101697
1998-M-SA-FRA-01A-1998b,France 1 Masters 2,Clay,24,S,19980103,11,102354
1998-M-SA-FRA-01A-1998b,France 1 Masters 2,Clay,24,S,19980103,12,102520
1998-M-SA-FRA-01A-1998b,France 1 Masters 2,Clay,24,S,19980103,13,102129
1998-M-SA-FRA-01A-1998b,France 1 Masters 2,Clay,24,S,19980103,14,103216
1998-M-SA-FRA-01A-1998b,France 1 Masters 2,Clay,24,S,19980103,15,102934
1998-M-SA-FRA-01A-1998b,France 1 Masters 2,Clay,24,S,19980103,16,103047
1998-M-SA-FRA-01A-1998b,France 1 Masters 2,Clay,24,S,19980103,17,102180
1998-M-SA-FRA-01A-1998b,France 1 Masters 2,Clay,24,S,19980103,18,102354
1998-M-SA-FRA-01A-1998b,France 1 Masters 2,Clay,24,S,19980103,19,103216
1998-M-SA-FRA-01A-1998b,France 1 Masters 2,Clay,24,S,19980103,20,102934
1998-M-SA-FRA-01A-1998b,France 1 Masters 2,Clay,24,S,19980103,21,102180
1998-M-SA-FRA-01A-1998b,France 1 Masters 2,Clay,24,S,19980103,22,102934
1998-M-SA-FRA-01A-1998b,France 1 Masters 2,Clay,24,S,19980103,23,102180
1998-M-SA-FRA-01A-1998c,France 1 Masters 3,Clay,32,S,19980103,1,102620
1998-M-SA-FRA-01A-1998c,France 1 Masters 3,Clay,32,S,19980103,2,102870
1998-M-SA-FRA-01A-1998c,France 1 Masters 3,Clay,32,S,19980103,3,101992
1998-M-SA-FRA-01A-1998c,France 1 Masters 3,Clay,32,S,19980103,4,101800
1998-M-SA-FRA-01A-1998c,France 1 Masters 3,Clay,32,S,19980103,5,102554
1998-M-SA-FRA-01A-1998c,France 1 Masters 3,Clay,32,S,19980103,6,102179
1998-M-SA-FRA-01A-1998c,France 1 Masters 3,Clay,32,S,19980103,7,102354
1998-M-SA-FRA-01A-1998c,France 1 Masters 3,Clay,32,S,19980103,8,102129
1998-M-SA-FRA-01A-1998c,France 1 Masters 3,Clay,32,S,19980103,9,101945
1998-M-SA-FRA-01A-1998c,France 1 Masters 3,Clay,32,S,19980103,10,103047
1998-M-SA-FRA-01A-1998c,France 1 Masters 3,Clay,32,S,19980103,11,102630
1998-M-SA-FRA-01A-1998c,France 1 Masters 3,Clay,32,S,19980103,12,102934
1998-M-SA-FRA-01A-1998c,France 1 Masters 3,Clay,32,S,19980103,13,101819
1998-M-SA-FRA-01A-1998c,France 1 Masters 3,Clay,32,S,19980103,14,101697
1998-M-SA-FRA-01A-1998c,France 1 Masters 3,Clay,32,S,19980103,15,102967
1998-M-SA-FRA-01A-1998c,France 1 Masters 3,Clay,32,S,19980103,16,102206
1998-M-SA-FRA-01A-1998c,France 1 Masters 3,Clay,32,S,19980103,17,102870
1998-M-SA-FRA-01A-1998c,France 1 Masters 3,Clay,32,S,19980103,18,101800
1998-M-SA-FRA-01A-1998c,France 1 Masters 3,Clay,32,S,19980103,19,102179
1998-M-SA-FRA-01A-1998c,France 1 Masters 3,Clay,32,S,19980103,20,102354
1998-M-SA-FRA-01A-1998c,France 1 Masters 3,Clay,32,S,19980103,21,101945
1998-M-SA-FRA-01A-1998c,France 1 Masters 3,Clay,32,S,19980103,22,102630
1998-M-SA-FRA-01A-1998c,France 1 Masters 3,Clay,32,S,19980103,23,101819
1998-M-SA-FRA-01A-1998c,France 1 Masters 3,Clay,32,S,19980103,24,102206
1998-M-SA-FRA-01A-1998c,France 1 Masters 3,Clay,32,S,19980103,25,101800
1998-M-SA-FRA-01A-1998c,France 1 Masters 3,Clay,32,S,19980103,26,102179
1998-M-SA-FRA-01A-1998c,France 1 Masters 3,Clay,32,S,19980103,27,102630
1998-M-SA-FRA-01A-1998c,France 1 Masters 3,Clay,32,S,19980103,28,102206
1998-M-SA-FRA-01A-1998c,France 1 Masters 3,Clay,32,S,19980103,29,101800
1998-M-SA-FRA-01A-1998c,France 1 Masters 3,Clay,32,S,19980103,30,102630
1998-M-SA-FRA-01A-1998c,France 1 Masters 3,Clay,32,S,19980103,31,102630
1998-M-SA-FRA-01A-1998d,France 1 Masters 4,Clay,32,S,19980103,1,101902
1998-M-SA-FRA-01A-1998d,France 1 Masters 4,Clay,32,S,19980103,2,102206
1998-M-SA-FRA-01A-1998d,France 1 Masters 4,Clay,32,S,19980103,3,101697
1998-M-SA-FRA-01A-1998d,France 1 Masters 4,Clay,32,S,19980103,4,101819
1998-M-SA-FRA-01A-1998d,France 1 Masters 4,Clay,32,S,19980103,5,102554
1998-M-SA-FRA-01A-1998d,France 1 Masters 4,Clay,32,S,19980103,6,101903
1998-M-SA-FRA-01A-1998d,France 1 Masters 4,Clay,32,S,19980103,7,102179
1998-M-SA-FRA-01A-1998d,France 1 Masters 4,Clay,32,S,19980103,8,102129
1998-M-SA-FRA-01A-1998d,France 1 Masters 4,Clay,32,S,19980103,9,102520
1998-M-SA-FRA-01A-1998d,France 1 Masters 4,Clay,32,S,19980103,10,102630
1998-M-SA-FRA-01A-1998d,France 1 Masters 4,Clay,32,S,19980103,11,102022
1998-M-SA-FRA-01A-1998d,France 1 Masters 4,Clay,32,S,19980103,12,103216
1998-M-SA-FRA-01A-1998d,France 1 Masters 4,Clay,32,S,19980103,13,101800
1998-M-SA-FRA-01A-1998d,France 1 Masters 4,Clay,32,S,19980103,14,102095
1998-M-SA-FRA-01A-1998d,France 1 Masters 4,Clay,32,S,19980103,15,102870
1998-M-SA-FRA-01A-1998d,France 1 Masters 4,Clay,32,S,19980103,16,102600
1998-M-SA-FRA-01A-1998d,France 1 Masters 4,Clay,32,S,19980103,17,101902
1998-M-SA-FRA-01A-1998d,France 1 Masters 4,Clay,32,S,19980103,18,101819
1998-M-SA-FRA-01A-1998d,France 1 Masters 4,Clay,32,S,19980103,19,101903
1998-M-SA-FRA-01A-1998d,France 1 Masters 4,Clay,32,S,19980103,20,102129
1998-M-SA-FRA-01A-1998d,France 1 Masters 4,Clay,32,S,19980103,21,102630
1998-M-SA-FRA-01A-1998d,France 1 Masters 4,Clay,32,S,19980103,22,102022
1998-M-SA-FRA-01A-1998d,France 1 Masters 4,Clay,32,S,19980103,23,101800
1998-M-SA-FRA-01A-1998d,France 1 Masters 4,Clay,32,S,19980103,24,102870
1998-M-SA-FRA-01A-1998d,France 1 Masters 4,Clay,32,S,19980103,25,101819
1998-M-SA-FRA-01A-1998d,France 1 Masters 4,Clay,32,S,19980103,26,102129
1998-M-SA-FRA-01A-1998d,France 1 Masters 4,Clay,32,S,19980103,27,102630
1998-M-SA-FRA-01A-1998d,France 1 Masters 4,Clay,32,S,19980103,28,101800
1998-M-SA-FRA-01A-1998d,France 1 Masters 4,Clay,32,S,19980103,29,101819
1998-M-SA-FRA-01A-1998d,France 1 Masters 4,Clay,32,S,19980103,30,102630
1998-M-SA-FRA-01A-1998d,France 1 Masters 4,Clay,32,S,19980103,31,101819
1998-M-SA-ITA-01A-1998a,Italy 1 Masters 1,Carpet,32,S,19980103,1,103129
1998-M-SA-ITA-01A-1998a,Italy 1 Masters 1,Carpet,32,S,19980103,2,103306
1998-M-SA-ITA-01A-1998a,Italy 1 Masters 1,Carpet,32,S,19980103,3,103167
1998-M-SA-ITA-01A-1998a,Italy 1 Masters 1,Carpet,32,S,19980103,4,102851
1998-M-SA-ITA-01A-1998a,Italy 1 Masters 1,Carpet,32,S,19980103,5,102835
1998-M-SA-ITA-01A-1998a,Italy 1 Masters 1,Carpet,32,S,19980103,6,102674
1998-M-SA-ITA-01A-1998a,Italy 1 Masters 1,Carpet,32,S,19980103,7,103318
1998-M-SA-ITA-01A-1998a,Italy 1 Masters 1,Carpet,32,S,19980103,8,102455
1998-M-SA-ITA-01A-1998a,Italy 1 Masters 1,Carpet,32,S,19980103,9,102584
1998-M-SA-ITA-01A-1998a,Italy 1 Masters 1,Carpet,32,S,19980103,10,102588
1998-M-SA-ITA-01A-1998a,Italy 1 Masters 1,Carpet,32,S,19980103,11,102913
1998-M-SA-ITA-01A-1998a,Italy 1 Masters 1,Carpet,32,S,19980103,12,103110
1998-M-SA-ITA-01A-1998a,Italy 1 Masters 1,Carpet,32,S,19980103,13,102363
1998-M-SA-ITA-01A-1998a,Italy 1 Masters 1,Carpet,32,S,19980103,14,102332
1998-M-SA-ITA-01A-1998a,Italy 1 Masters 1,Carpet,32,S,19980103,15,103285
1998-M-SA-ITA-01A-1998a,Italy 1 Masters 1,Carpet,32,S,19980103,16,102572
1998-M-SA-ITA-01A-1998a,Italy 1 Masters 1,Carpet,32,S,19980103,17,103306
1998-M-SA-ITA-01A-1998a,Italy 1 Masters 1,Carpet,32,S,19980103,18,102851
1998-M-SA-ITA-01A-1998a,Italy 1 Masters 1,Carpet,32,S,19980103,19,102835
1998-M-SA-ITA-01A-1998a,Italy 1 Masters 1,Carpet,32,S,19980103,20,103318
1998-M-SA-ITA-01A-1998a,Italy 1 Masters 1,Carpet,32,S,19980103,21,102588
1998-M-SA-ITA-01A-1998a,Italy 1 Masters 1,Carpet,32,S,19980103,22,102913
1998-M-SA-ITA-01A-1998a,Italy 1 Masters 1,Carpet,32,S,19980103,23,102363
1998-M-SA-ITA-01A-1998a,Italy 1 Masters 1,Carpet,32,S,19980103,24,103285
1998-M-SA-ITA-01A-1998a,Italy 1 Masters 1,Carpet,32,S,19980103,25,102851
1998-M-SA-ITA-01A-1998a,Italy 1 Masters 1,Carpet,32,S,19980103,26,103318
1998-M-SA-ITA-01A-1998a,Italy 1 Masters 1,Carpet,32,S,19980103,27,102913
1998-M-SA-ITA-01A-1998a,Italy 1 Masters 1,Carpet,32,S,19980103,28,102363
1998-M-SA-ITA-01A-1998a,Italy 1 Masters 1,Carpet,32,S,19980103,29,102851
1998-M-SA-ITA-01A-1998a,Italy 1 Masters 1,Carpet,32,S,19980103,30,102363
1998-M-SA-ITA-01A-1998a,Italy 1 Masters 1,Carpet,32,S,19980103,31,102363
1998-M-SA-ITA-01A-1998b,Italy 1 Masters 2,Carpet,32,S,19980103,1,101926
1998-M-SA-ITA-01A-1998b,Italy 1 Masters 2,Carpet,32,S,19980103,2,102572
1998-M-SA-ITA-01A-1998b,Italy 1 Masters 2,Carpet,32,S,19980103,3,102418
1998-M-SA-ITA-01A-1998b,Italy 1 Masters 2,Carpet,32,S,19980103,4,103285
1998-M-SA-ITA-01A-1998b,Italy 1 Masters 2,Carpet,32,S,19980103,5,102400
1998-M-SA-ITA-01A-1998b,Italy 1 Masters 2,Carpet,32,S,19980103,6,103167
1998-M-SA-ITA-01A-1998b,Italy 1 Masters 2,Carpet,32,S,19980103,7,102455
1998-M-SA-ITA-01A-1998b,Italy 1 Masters 2,Carpet,32,S,19980103,8,103318
1998-M-SA-ITA-01A-1998b,Italy 1 Masters 2,Carpet,32,S,19980103,9,103239
1998-M-SA-ITA-01A-1998b,Italy 1 Masters 2,Carpet,32,S,19980103,10,102588
1998-M-SA-ITA-01A-1998b,Italy 1 Masters 2,Carpet,32,S,19980103,11,103110
1998-M-SA-ITA-01A-1998b,Italy 1 Masters 2,Carpet,32,S,19980103,12,102584
1998-M-SA-ITA-01A-1998b,Italy 1 Masters 2,Carpet,32,S,19980103,13,102363
1998-M-SA-ITA-01A-1998b,Italy 1 Masters 2,Carpet,32,S,19980103,14,103069
1998-M-SA-ITA-01A-1998b,Italy 1 Masters 2,Carpet,32,S,19980103,15,103306
1998-M-SA-ITA-01A-1998b,Italy 1 Masters 2,Carpet,32,S,19980103,16,102913
1998-M-SA-ITA-01A-1998b,Italy 1 Masters 2,Carpet,32,S,19980103,17,101926
1998-M-SA-ITA-01A-1998b,Italy 1 Masters 2,Carpet,32,S,19980103,18,103285
1998-M-SA-ITA-01A-1998b,Italy 1 Masters 2,Carpet,32,S,19980103,19,102400
1998-M-SA-ITA-01A-1998b,Italy 1 Masters 2,Carpet,32,S,19980103,20,102455
1998-M-SA-ITA-01A-1998b,Italy 1 Masters 2,Carpet,32,S,19980103,21,102588
1998-M-SA-ITA-01A-1998b,Italy 1 Masters 2,Carpet,32,S,19980103,22,103110
1998-M-SA-ITA-01A-1998b,Italy 1 Masters 2,Carpet,32,S,19980103,23,102363
1998-M-SA-ITA-01A-1998b,Italy 1 Masters 2,Carpet,32,S,19980103,24,102913
1998-M-SA-ITA-01A-1998b,Italy 1 Masters 2,Carpet,32,S,19980103,25,103285
1998-M-SA-ITA-01A-1998b,Italy 1 Masters 2,Carpet,32,S,19980103,26,102455
1998-M-SA-ITA-01A-1998b,Italy 1 Masters 2,Carpet,32,S,19980103,27,102588
1998-M-SA-ITA-01A-1998b,Italy 1 Masters 2,Carpet,32,S,19980103,28,102913
1998-M-SA-ITA-01A-1998b,Italy 1 Masters 2,Carpet,32,S,19980103,29,103285
1998-M-SA-ITA-01A-1998b,Italy 1 Masters 2,Carpet,32,S,19980103,30,102913
1998-M-SA-ITA-01A-1998b,Italy 1 Masters 2,Carpet,32,S,19980103,31,103285
1998-M-SA-ITA-01A-1998c,Italy 1 Masters 3,Carpet,24,S,19980103,1,102835
1998-M-SA-ITA-01A-1998c,Italy 1 Masters 3,Carpet,24,S,19980103,2,103318
1998-M-SA-ITA-01A-1998c,Italy 1 Masters 3,Carpet,24,S,19980103,3,102382
1998-M-SA-ITA-01A-1998c,Italy 1 Masters 3,Carpet,24,S,19980103,4,102332
1998-M-SA-ITA-01A-1998c,Italy 1 Masters 3,Carpet,24,S,19980103,5,103239
1998-M-SA-ITA-01A-1998c,Italy 1 Masters 3,Carpet,24,S,19980103,6,102674
1998-M-SA-ITA-01A-1998c,Italy 1 Masters 3,Carpet,24,S,19980103,7,103356
1998-M-SA-ITA-01A-1998c,Italy 1 Masters 3,Carpet,24,S,19980103,8,102400
1998-M-SA-ITA-01A-1998c,Italy 1 Masters 3,Carpet,24,S,19980103,9,103285
1998-M-SA-ITA-01A-1998c,Italy 1 Masters 3,Carpet,24,S,19980103,10,103318
1998-M-SA-ITA-01A-1998c,Italy 1 Masters 3,Carpet,24,S,19980103,11,102913
1998-M-SA-ITA-01A-1998c,Italy 1 Masters 3,Carpet,24,S,19980103,12,102588
1998-M-SA-ITA-01A-1998c,Italy 1 Masters 3,Carpet,24,S,19980103,13,103129
1998-M-SA-ITA-01A-1998c,Italy 1 Masters 3,Carpet,24,S,19980103,14,102455
1998-M-SA-ITA-01A-1998c,Italy 1 Masters 3,Carpet,24,S,19980103,15,102851
1998-M-SA-ITA-01A-1998c,Italy 1 Masters 3,Carpet,24,S,19980103,16,102400
1998-M-SA-ITA-01A-1998c,Italy 1 Masters 3,Carpet,24,S,19980103,17,103285
1998-M-SA-ITA-01A-1998c,Italy 1 Masters 3,Carpet,24,S,19980103,18,102588
1998-M-SA-ITA-01A-1998c,Italy 1 Masters 3,Carpet,24,S,19980103,19,102455
1998-M-SA-ITA-01A-1998c,Italy 1 Masters 3,Carpet,24,S,19980103,20,102851
1998-M-SA-ITA-01A-1998c,Italy 1 Masters 3,Carpet,24,S,19980103,21,103285
1998-M-SA-ITA-01A-1998c,Italy 1 Masters 3,Carpet,24,S,19980103,22,102455
1998-M-SA-ITA-01A-1998c,Italy 1 Masters 3,Carpet,24,S,19980103,23,103285
1998-M-SA-ITA-01A-1998d,Italy 1 Masters 4,Carpet,32,S,19980103,1,102363
1998-M-SA-ITA-01A-1998d,Italy 1 Masters 4,Carpet,32,S,19980103,2,102130
1998-M-SA-ITA-01A-1998d,Italy 1 Masters 4,Carpet,32,S,19980103,3,103356
1998-M-SA-ITA-01A-1998d,Italy 1 Masters 4,Carpet,32,S,19980103,4,103129
1998-M-SA-ITA-01A-1998d,Italy 1 Masters 4,Carpet,32,S,19980103,5,102913
1998-M-SA-ITA-01A-1998d,Italy 1 Masters 4,Carpet,32,S,19980103,6,102382
1998-M-SA-ITA-01A-1998d,Italy 1 Masters 4,Carpet,32,S,19980103,7,103239
1998-M-SA-ITA-01A-1998d,Italy 1 Masters 4,Carpet,32,S,19980103,8,102455
1998-M-SA-ITA-01A-1998d,Italy 1 Masters 4,Carpet,32,S,19980103,9,102588
1998-M-SA-ITA-01A-1998d,Italy 1 Masters 4,Carpet,32,S,19980103,10,102835
1998-M-SA-ITA-01A-1998d,Italy 1 Masters 4,Carpet,32,S,19980103,11,101926
1998-M-SA-ITA-01A-1998d,Italy 1 Masters 4,Carpet,32,S,19980103,12,102851
1998-M-SA-ITA-01A-1998d,Italy 1 Masters 4,Carpet,32,S,19980103,13,103110
1998-M-SA-ITA-01A-1998d,Italy 1 Masters 4,Carpet,32,S,19980103,14,103167
1998-M-SA-ITA-01A-1998d,Italy 1 Masters 4,Carpet,32,S,19980103,15,102400
1998-M-SA-ITA-01A-1998d,Italy 1 Masters 4,Carpet,32,S,19980103,16,103285
1998-M-SA-ITA-01A-1998d,Italy 1 Masters 4,Carpet,32,S,19980103,17,102363
1998-M-SA-ITA-01A-1998d,Italy 1 Masters 4,Carpet,32,S,19980103,18,103129
1998-M-SA-ITA-01A-1998d,Italy 1 Masters 4,Carpet,32,S,19980103,19,102913
1998-M-SA-ITA-01A-1998d,Italy 1 Masters 4,Carpet,32,S,19980103,20,102455
1998-M-SA-ITA-01A-1998d,Italy 1 Masters 4,Carpet,32,S,19980103,21,102588
1998-M-SA-ITA-01A-1998d,Italy 1 Masters 4,Carpet,32,S,19980103,22,101926
1998-M-SA-ITA-01A-1998d,Italy 1 Masters 4,Carpet,32,S,19980103,23,103110
1998-M-SA-ITA-01A-1998d,Italy 1 Masters 4,Carpet,32,S,19980103,24,103285
1998-M-SA-ITA-01A-1998d,Italy 1 Masters 4,Carpet,32,S,19980103,25,103129
1998-M-SA-ITA-01A-1998d,Italy 1 Masters 4,Carpet,32,S,19980103,26,102455
1998-M-SA-ITA-01A-1998d,Italy 1 Masters 4,Carpet,32,S,19980103,27,101926
1998-M-SA-ITA-01A-1998d,Italy 1 Masters 4,Carpet,32,S,19980103,28,103285
1998-M-SA-ITA-01A-1998d,Italy 1 Masters 4,Carpet,32,S,19980103,29,103129
1998-M-SA-ITA-01A-1998d,Italy 1 Masters 4,Carpet,32,S,19980103,30,103285
1998-M-SA-ITA-01A-1998d,Italy 1 Masters 4,Carpet,32,S,19980103,31,103285
1998-M-SA-ESP-01A-1998a,Spain 1 Masters 1,Clay,32,S,19980103,1,101869
1998-M-SA-ESP-01A-1998a,Spain 1 Masters 1,Clay,32,S,19980103,2,102483
1998-M-SA-ESP-01A-1998a,Spain 1 Masters 1,Clay,32,S,19980103,3,111467
1998-M-SA-ESP-01A-1998a,Spain 1 Masters 1,Clay,32,S,19980103,4,103186
1998-M-SA-ESP-01A-1998a,Spain 1 Masters 1,Clay,32,S,19980103,5,102607
1998-M-SA-ESP-01A-1998a,Spain 1 Masters 1,Clay,32,S,19980103,6,102818
1998-M-SA-ESP-01A-1998a,Spain 1 Masters 1,Clay,32,S,19980103,7,103430
1998-M-SA-ESP-01A-1998a,Spain 1 Masters 1,Clay,32,S,19980103,8,103202
1998-M-SA-ESP-01A-1998a,Spain 1 Masters 1,Clay,32,S,19980103,9,102668
1998-M-SA-ESP-01A-1998a,Spain 1 Masters 1,Clay,32,S,19980103,10,102614
1998-M-SA-ESP-01A-1998a,Spain 1 Masters 1,Clay,32,S,19980103,11,102952
1998-M-SA-ESP-01A-1998a,Spain 1 Masters 1,Clay,32,S,19980103,12,102250
1998-M-SA-ESP-01A-1998a,Spain 1 Masters 1,Clay,32,S,19980103,13,103231
1998-M-SA-ESP-01A-1998a,Spain 1 Masters 1,Clay,32,S,19980103,14,103112
1998-M-SA-ESP-01A-1998a,Spain 1 Masters 1,Clay,32,S,19980103,15,102656
1998-M-SA-ESP-01A-1998a,Spain 1 Masters 1,Clay,32,S,19980103,16,102910
1998-M-SA-ESP-01A-1998a,Spain 1 Masters 1,Clay,32,S,19980103,17,101869
1998-M-SA-ESP-01A-1998a,Spain 1 Masters 1,Clay,32,S,19980103,18,103186
1998-M-SA-ESP-01A-1998a,Spain 1 Masters 1,Clay,32,S,19980103,19,102607
1998-M-SA-ESP-01A-1998a,Spain 1 Masters 1,Clay,32,S,19980103,20,103202
1998-M-SA-ESP-01A-1998a,Spain 1 Masters 1,Clay,32,S,19980103,21,102668
1998-M-SA-ESP-01A-1998a,Spain 1 Masters 1,Clay,32,S,19980103,22,102250
1998-M-SA-ESP-01A-1998a,Spain 1 Masters 1,Clay,32,S,19980103,23,103231
1998-M-SA-ESP-01A-1998a,Spain 1 Masters 1,Clay,32,S,19980103,24,102910
1998-M-SA-ESP-01A-1998a,Spain 1 Masters 1,Clay,32,S,19980103,25,103186
1998-M-SA-ESP-01A-1998a,Spain 1 Masters 1,Clay,32,S,19980103,26,102607
1998-M-SA-ESP-01A-1998a,Spain 1 Masters 1,Clay,32,S,19980103,27,102668
1998-M-SA-ESP-01A-1998a,Spain 1 Masters 1,Clay,32,S,19980103,28,102910
1998-M-SA-ESP-01A-1998a,Spain 1 Masters 1,Clay,32,S,19980103,29,102607
1998-M-SA-ESP-01A-1998a,Spain 1 Masters 1,Clay,32,S,19980103,30,102910
1998-M-SA-ESP-01A-1998a,Spain 1 Masters 1,Clay,32,S,19980103,31,102607
1998-M-SA-ESP-01A-1998b,Spain 1 Masters 2,Clay,24,S,19980103,1,102614
1998-M-SA-ESP-01A-1998b,Spain 1 Masters 2,Clay,24,S,19980103,2,102920
1998-M-SA-ESP-01A-1998b,Spain 1 Masters 2,Clay,24,S,19980103,3,103202
1998-M-SA-ESP-01A-1998b,Spain 1 Masters 2,Clay,24,S,19980103,4,102250
